index,wall_time,step,value
5949,1738866379.2770314,10261,38.0
5950,1738866381.597227,10263,38.0
5951,1738866383.9142706,10265,38.0
5952,1738866387.3765047,10268,38.0
5953,1738866389.6568668,10270,38.0
5954,1738866391.9735997,10272,38.0
5955,1738866393.1324894,10273,38.0
5956,1738866394.2937577,10274,38.0
5957,1738866398.9740367,10278,38.0
5958,1738866400.1827555,10279,38.0
5959,1738866401.3525186,10280,38.0
5960,1738866402.4994361,10281,38.0
5961,1738866404.7786546,10283,38.0
5962,1738866407.0870056,10285,38.0
5963,1738866408.2245545,10286,38.0
5964,1738866411.6648672,10289,38.0
5965,1738866413.9890828,10291,38.0
5966,1738866415.14784,10292,38.0
5967,1738866416.3233027,10293,38.0
5968,1738866418.6543605,10295,38.0
5969,1738866420.992309,10297,38.0
5970,1738866424.4449315,10300,38.0
5971,1738866429.0423234,10304,38.0
5972,1738866431.3497112,10306,38.0
5973,1738866432.496192,10307,38.0
5974,1738866437.1381972,10311,38.0
5975,1738866439.4190953,10313,38.0
5976,1738866440.5614939,10314,38.0
5977,1738866441.708002,10315,38.0
5978,1738866445.1605155,10318,38.0
5979,1738866446.2993941,10319,38.0
5980,1738866448.6407244,10321,38.0
5981,1738866450.936543,10323,38.0
5982,1738866454.4678462,10326,38.0
5983,1738866456.873981,10328,38.0
5984,1738866458.0413702,10329,38.0
5985,1738866460.3311155,10331,38.0
5986,1738866463.76562,10334,38.0
5987,1738866466.0782342,10336,38.0
5988,1738866467.2239413,10337,38.0
5989,1738866470.6722286,10340,38.0
5990,1738866471.8244941,10341,38.0
5991,1738866474.166905,10343,38.0
5992,1738866475.3251436,10344,38.0
5993,1738866476.5284994,10345,38.0
5994,1738866477.6844957,10346,38.0
5995,1738866479.981318,10348,38.0
5996,1738866481.1437304,10349,38.0
5997,1738866484.5827503,10352,38.0
5998,1738866489.1153855,10356,38.0
5999,1738866490.2522166,10357,38.0
6000,1738866492.5246632,10359,38.0
6001,1738866494.8202212,10361,38.0
6002,1738866495.956014,10362,38.0
6003,1738866498.2354934,10364,38.0
6004,1738866502.77652,10368,38.0
6005,1738866506.1949115,10371,38.0
6006,1738866507.3246024,10372,38.0
6007,1738866521.3560245,10373,38.0
6008,1738866531.613851,10376,39.0
6009,1738866532.8479764,10377,39.0
6010,1738866537.8574686,10381,39.0
6011,1738866539.0137568,10382,39.0
6012,1738866540.166811,10383,39.0
6013,1738866541.3265054,10384,39.0
6014,1738866542.477345,10385,39.0
6015,1738866544.7826424,10387,39.0
6016,1738866545.930547,10388,39.0
6017,1738866548.2458565,10390,39.0
6018,1738866549.400713,10391,39.0
6019,1738866551.7333448,10393,39.0
6020,1738866556.3520353,10397,39.0
6021,1738866558.652225,10399,39.0
6022,1738866565.5803745,10405,39.0
6023,1738866566.7516086,10406,39.0
6024,1738866567.8940887,10407,39.0
6025,1738866569.0601375,10408,39.0
6026,1738866570.2169678,10409,39.0
6027,1738866572.5559838,10411,39.0
6028,1738866573.70497,10412,39.0
6029,1738866574.8847487,10413,39.0
6030,1738866576.049264,10414,39.0
6031,1738866577.2059293,10415,39.0
6032,1738866580.6731057,10418,39.0
6033,1738866581.8217726,10419,39.0
6034,1738866586.4188435,10423,39.0
6035,1738866589.9338486,10426,39.0
6036,1738866592.2905211,10428,39.0
6037,1738866593.4671707,10429,39.0
6038,1738866596.9248087,10432,39.0
6039,1738866599.230135,10434,39.0
6040,1738866600.368744,10435,39.0
6041,1738866601.5185757,10436,39.0
6042,1738866603.813994,10438,39.0
6043,1738866606.109387,10440,39.0
6044,1738866607.290612,10441,39.0
6045,1738866609.6207178,10443,39.0
6046,1738866610.7757335,10444,39.0
6047,1738866615.3960526,10448,39.0
6048,1738866616.5298934,10449,39.0
6049,1738866618.8034837,10451,39.0
6050,1738866619.9435482,10452,39.0
6051,1738866622.275191,10454,39.0
6052,1738866624.5833733,10456,39.0
6053,1738866626.912276,10458,39.0
6054,1738866628.0567334,10459,39.0
6055,1738866629.217818,10460,39.0
6056,1738866630.398063,10461,39.0
6057,1738866632.6944962,10463,39.0
6058,1738866633.8421545,10464,39.0
6059,1738866634.9963412,10465,39.0
6060,1738866636.1353774,10466,39.0
6061,1738866640.7302263,10470,39.0
6062,1738866643.0402849,10472,39.0
6063,1738866644.1992123,10473,39.0
6064,1738866645.3735697,10474,39.0
6065,1738866648.9286706,10477,39.0
6066,1738866650.0905006,10478,39.0
6067,1738866651.2454705,10479,39.0
6068,1738866654.6755886,10482,39.0
6069,1738866655.8189895,10483,39.0
6070,1738866656.9583445,10484,39.0
6071,1738866658.1086845,10485,39.0
6072,1738866660.4469478,10487,39.0
6073,1738866662.766316,10489,39.0
6074,1738866663.908084,10490,39.0
6075,1738866665.0716486,10491,39.0
6076,1738866667.3906932,10493,39.0
6077,1738866669.7033641,10495,39.0
6078,1738866670.845358,10496,39.0
6079,1738866671.9899976,10497,39.0
6080,1738866673.1559894,10498,39.0
6081,1738866675.4711323,10500,39.0
6082,1738866676.6292446,10501,39.0
6083,1738866677.8032162,10502,39.0
6084,1738866681.2654896,10505,39.0
6085,1738866682.405386,10506,39.0
6086,1738866684.7246065,10508,39.0
6087,1738866687.0612538,10510,39.0
6088,1738866688.2165673,10511,39.0
6089,1738866690.5092835,10513,39.0
6090,1738866697.4267979,10519,39.0
6091,1738866701.0228431,10522,39.0
6092,1738866703.3719687,10524,39.0
6093,1738866704.5245864,10525,39.0
6094,1738866705.6573553,10526,39.0
6095,1738866706.8106296,10527,39.0
6096,1738866707.9510884,10528,39.0
6097,1738866710.2495005,10530,39.0
6098,1738866713.699529,10533,39.0
6099,1738866714.8370697,10534,39.0
6100,1738866715.9769309,10535,39.0
6101,1738866718.317589,10537,39.0
6102,1738866719.4693098,10538,39.0
6103,1738866720.6171427,10539,39.0
6104,1738866721.7715259,10540,39.0
6105,1738866724.083442,10542,39.0
6106,1738866725.2465887,10543,39.0
6107,1738866726.4137187,10544,39.0
6108,1738866728.7246761,10546,39.0
6109,1738866729.8831701,10547,39.0
6110,1738866734.4627507,10551,39.0
6111,1738866736.7653017,10553,39.0
6112,1738866737.9388895,10554,39.0
6113,1738866739.0825126,10555,39.0
6114,1738866741.3929563,10557,39.0
6115,1738866742.5608428,10558,39.0
6116,1738866743.7410998,10559,39.0
6117,1738866744.901126,10560,39.0
6118,1738866746.042586,10561,39.0
6119,1738866747.1879148,10562,39.0
6120,1738866750.6439562,10565,39.0
6121,1738866754.0927825,10568,39.0
6122,1738866755.2567983,10569,39.0
6123,1738866756.414916,10570,39.0
6124,1738866757.5556364,10571,39.0
6125,1738866758.7127793,10572,39.0
6126,1738866759.8836336,10573,39.0
6127,1738866764.5341034,10577,39.0
6128,1738866765.6937582,10578,39.0
6129,1738866766.8403888,10579,39.0
6130,1738866767.992915,10580,39.0
6131,1738866769.1465266,10581,39.0
6132,1738866770.2900267,10582,39.0
6133,1738866772.5972948,10584,39.0
6134,1738866773.7702408,10585,39.0
6135,1738866774.9498913,10586,39.0
6136,1738866776.096763,10587,39.0
6137,1738866777.2697608,10588,39.0
6138,1738866778.4334338,10589,39.0
6139,1738866781.902609,10592,39.0
6140,1738866783.0642226,10593,39.0
6141,1738866784.217119,10594,39.0
6142,1738866785.380981,10595,39.0
6143,1738866786.5291631,10596,39.0
6144,1738866787.6666095,10597,39.0
6145,1738866791.1352978,10600,39.0
6146,1738866792.2993598,10601,39.0
6147,1738866793.4434752,10602,39.0
6148,1738866798.0839956,10606,39.0
6149,1738866799.2595472,10607,39.0
6150,1738866800.4120266,10608,39.0
6151,1738866809.6210945,10616,39.0
6152,1738866810.7666454,10617,39.0
6153,1738866811.8994792,10618,39.0
6154,1738866814.1763794,10620,39.0
6155,1738866815.317117,10621,39.0
6156,1738866816.4573302,10622,39.0
6157,1738866817.588655,10623,39.0
6158,1738866818.7238698,10624,39.0
6159,1738866820.9989078,10626,39.0
6160,1738866824.405977,10629,39.0
6161,1738866825.5362995,10630,39.0
6162,1738866826.672272,10631,39.0
6163,1738866827.807103,10632,39.0
6164,1738866828.9413059,10633,39.0
6165,1738866830.072769,10634,39.0
6166,1738866831.2107565,10635,39.0
6167,1738866832.3495715,10636,39.0
6168,1738866833.4809628,10637,39.0
6169,1738866848.3815088,10639,39.0
6170,1738866858.0231688,10641,40.0
6171,1738866863.0122888,10645,40.0
6172,1738866864.183352,10646,40.0
6173,1738866865.3634937,10647,40.0
6174,1738866866.5742779,10648,40.0
6175,1738866868.9268084,10650,40.0
6176,1738866871.2583501,10652,40.0
6177,1738866873.5695572,10654,40.0
6178,1738866875.8485172,10656,40.0
6179,1738866878.1592891,10658,40.0
6180,1738866880.477157,10660,40.0
6181,1738866882.7770443,10662,40.0
6182,1738866886.2436473,10665,40.0
6183,1738866887.3965516,10666,40.0
6184,1738866888.5546885,10667,40.0
6185,1738866890.8558016,10669,40.0
6186,1738866893.161281,10671,40.0
6187,1738866894.300241,10672,40.0
6188,1738866895.4372668,10673,40.0
6189,1738866901.1800635,10678,40.0
6190,1738866903.4725595,10680,40.0
6191,1738866909.2624052,10685,40.0
6192,1738866912.7403297,10688,40.0
6193,1738866915.0445359,10690,40.0
6194,1738866916.20231,10691,40.0
6195,1738866918.4880288,10693,40.0
6196,1738866920.7633564,10695,40.0
6197,1738866921.9429734,10696,40.0
6198,1738866923.08538,10697,40.0
6199,1738866924.2407436,10698,40.0
6200,1738866925.4279616,10699,40.0
6201,1738866927.754842,10701,40.0
6202,1738866928.908013,10702,40.0
6203,1738866930.09387,10703,40.0
6204,1738866931.240605,10704,40.0
6205,1738866932.4022558,10705,40.0
6206,1738866933.547197,10706,40.0
6207,1738866938.1575003,10710,40.0
6208,1738866939.3189368,10711,40.0
6209,1738866945.0859206,10716,40.0
6210,1738866946.235735,10717,40.0
6211,1738866947.3810873,10718,40.0
6212,1738866948.5390944,10719,40.0
6213,1738866950.8358333,10721,40.0
6214,1738866951.9936354,10722,40.0
6215,1738866953.146207,10723,40.0
6216,1738866955.4498496,10725,40.0
6217,1738866957.7709334,10727,40.0
6218,1738866958.9347615,10728,40.0
6219,1738866960.0938635,10729,40.0
6220,1738866961.2590656,10730,40.0
6221,1738866962.411704,10731,40.0
6222,1738866965.9155607,10734,40.0
6223,1738866968.1968384,10736,40.0
6224,1738866969.3325555,10737,40.0
6225,1738866970.4885206,10738,40.0
6226,1738866972.7877944,10740,40.0
6227,1738866980.908825,10747,40.0
6228,1738866985.5716436,10751,40.0
6229,1738866986.7536068,10752,40.0
6230,1738866987.8973236,10753,40.0
6231,1738866992.4607775,10757,40.0
6232,1738866995.8950129,10760,40.0
6233,1738866997.0419235,10761,40.0
6234,1738866998.2412744,10762,40.0
6235,1738866999.4173098,10763,40.0
6236,1738867005.2730763,10768,40.0
6237,1738867006.417506,10769,40.0
6238,1738867007.5852888,10770,40.0
6239,1738867008.73466,10771,40.0
6240,1738867009.8741794,10772,40.0
6241,1738867012.175882,10774,40.0
6242,1738867013.3173213,10775,40.0
6243,1738867014.4719527,10776,40.0
6244,1738867015.6358857,10777,40.0
6245,1738867017.976654,10779,40.0
6246,1738867020.33278,10781,40.0
6247,1738867022.6235442,10783,40.0
6248,1738867023.7686996,10784,40.0
6249,1738867024.9212525,10785,40.0
6250,1738867028.3549569,10788,40.0
6251,1738867032.2901006,10791,40.0
6252,1738867034.5814035,10793,40.0
6253,1738867035.7480657,10794,40.0
6254,1738867038.0812135,10796,40.0
6255,1738867039.2661924,10797,40.0
6256,1738867041.569632,10799,40.0
6257,1738867042.7145123,10800,40.0
6258,1738867043.862551,10801,40.0
6259,1738867045.0142684,10802,40.0
6260,1738867048.4243276,10805,40.0
6261,1738867049.567432,10806,40.0
6262,1738867053.0109916,10809,40.0
6263,1738867055.3040376,10811,40.0
6264,1738867057.6207945,10813,40.0
6265,1738867058.7758858,10814,40.0
6266,1738867061.1058803,10816,40.0
6267,1738867063.4377415,10818,40.0
6268,1738867069.1773407,10823,40.0
6269,1738867072.616828,10826,40.0
6270,1738867076.0775306,10829,40.0
6271,1738867077.2355068,10830,40.0
6272,1738867079.5527394,10832,40.0
6273,1738867080.7001126,10833,40.0
6274,1738867083.0106535,10835,40.0
6275,1738867084.160286,10836,40.0
6276,1738867086.452346,10838,40.0
6277,1738867088.7576988,10840,40.0
6278,1738867089.8999102,10841,40.0
6279,1738867092.205964,10843,40.0
6280,1738867093.368798,10844,40.0
6281,1738867096.8278522,10847,40.0
6282,1738867098.0212138,10848,40.0
6283,1738867101.483841,10851,40.0
6284,1738867102.6316628,10852,40.0
6285,1738867108.3733907,10857,40.0
6286,1738867114.2257578,10862,40.0
6287,1738867115.3726206,10863,40.0
6288,1738867117.683512,10865,40.0
6289,1738867118.8621938,10866,40.0
6290,1738867120.050611,10867,40.0
6291,1738867122.3401816,10869,40.0
6292,1738867123.4938824,10870,40.0
6293,1738867124.6556048,10871,40.0
6294,1738867125.8068027,10872,40.0
6295,1738867126.956713,10873,40.0
6296,1738867128.0958111,10874,40.0
6297,1738867129.240448,10875,40.0
6298,1738867130.3865938,10876,40.0
6299,1738867131.5477493,10877,40.0
6300,1738867132.7289672,10878,40.0
6301,1738867133.8841279,10879,40.0
6302,1738867135.0287855,10880,40.0
6303,1738867137.3740404,10882,40.0
6304,1738867139.6538165,10884,40.0
6305,1738867140.7874887,10885,40.0
6306,1738867143.041712,10887,40.0
6307,1738867144.1727881,10888,40.0
6308,1738867145.3073595,10889,40.0
6309,1738867146.4403021,10890,40.0
6310,1738867149.8414257,10893,40.0
6311,1738867156.6621447,10899,40.0
6312,1738867157.794508,10900,40.0
6313,1738867158.928142,10901,40.0
6314,1738867161.2090712,10903,40.0
6315,1738867162.3373592,10904,40.0
6316,1738867162.6729012,10905,40.0
6317,1738867176.3228416,10905,40.0
6318,1738867184.750838,10906,41.0
6319,1738867185.982536,10907,41.0
6320,1738867187.2196183,10908,41.0
6321,1738867189.8147516,10910,41.0
6322,1738867191.0468638,10911,41.0
6323,1738867192.2799194,10912,41.0
6324,1738867193.4603794,10913,41.0
6325,1738867196.976422,10916,41.0
6326,1738867207.3484752,10925,41.0
6327,1738867209.6369781,10927,41.0
6328,1738867214.303016,10931,41.0
6329,1738867215.4878016,10932,41.0
6330,1738867217.7804325,10934,41.0
6331,1738867221.234472,10937,41.0
6332,1738867222.377397,10938,41.0
6333,1738867224.6685064,10940,41.0
6334,1738867228.148101,10943,41.0
6335,1738867230.509117,10945,41.0
6336,1738867231.6663268,10946,41.0
6337,1738867232.826256,10947,41.0
6338,1738867234.0261736,10948,41.0
6339,1738867237.4511118,10951,41.0
6340,1738867238.623129,10952,41.0
6341,1738867239.7630281,10953,41.0
6342,1738867240.9021785,10954,41.0
6343,1738867242.0411618,10955,41.0
6344,1738867243.1811616,10956,41.0
6345,1738867245.4802163,10958,41.0
6346,1738867247.8400118,10960,41.0
6347,1738867248.983945,10961,41.0
6348,1738867250.1661222,10962,41.0
6349,1738867253.629105,10965,41.0
6350,1738867254.7804835,10966,41.0
6351,1738867255.922938,10967,41.0
6352,1738867258.2066402,10969,41.0
6353,1738867259.346198,10970,41.0
6354,1738867263.970066,10974,41.0
6355,1738867266.2768083,10976,41.0
6356,1738867267.4392989,10977,41.0
6357,1738867268.5986087,10978,41.0
6358,1738867272.0736527,10981,41.0
6359,1738867273.2140594,10982,41.0
6360,1738867274.3594873,10983,41.0
6361,1738867275.510895,10984,41.0
6362,1738867276.6771612,10985,41.0
6363,1738867277.8132644,10986,41.0
6364,1738867280.0892892,10988,41.0
6365,1738867281.248125,10989,41.0
6366,1738867283.5569975,10991,41.0
6367,1738867284.709659,10992,41.0
6368,1738867285.8497381,10993,41.0
6369,1738867288.1948085,10995,41.0
6370,1738867289.375617,10996,41.0
6371,1738867291.6751626,10998,41.0
6372,1738867295.1198645,11001,41.0
6373,1738867296.267106,11002,41.0
6374,1738867299.724019,11005,41.0
6375,1738867300.8847904,11006,41.0
6376,1738867302.043194,11007,41.0
6377,1738867305.52401,11010,41.0
6378,1738867309.0219007,11013,41.0
6379,1738867310.1639721,11014,41.0
6380,1738867312.4594991,11016,41.0
6381,1738867313.6118226,11017,41.0
6382,1738867315.9067967,11019,41.0
6383,1738867317.0663726,11020,41.0
6384,1738867318.2081618,11021,41.0
6385,1738867322.8007083,11025,41.0
6386,1738867323.9839625,11026,41.0
6387,1738867325.1653883,11027,41.0
6388,1738867327.4742222,11029,41.0
6389,1738867328.6291192,11030,41.0
6390,1738867330.9440377,11032,41.0
6391,1738867334.397092,11035,41.0
6392,1738867335.5467143,11036,41.0
6393,1738867337.8708878,11038,41.0
6394,1738867339.058118,11039,41.0
6395,1738867340.2192063,11040,41.0
6396,1738867341.388975,11041,41.0
6397,1738867344.8906155,11044,41.0
6398,1738867349.54243,11048,41.0
6399,1738867351.8313997,11050,41.0
6400,1738867354.1064358,11052,41.0
6401,1738867356.3867044,11054,41.0
6402,1738867357.5397916,11055,41.0
6403,1738867358.7115383,11056,41.0
6404,1738867363.3136957,11060,41.0
6405,1738867364.469583,11061,41.0
6406,1738867366.768267,11063,41.0
6407,1738867370.2276914,11066,41.0
6408,1738867371.384279,11067,41.0
6409,1738867373.6886964,11069,41.0
6410,1738867377.1420898,11072,41.0
6411,1738867380.6215384,11075,41.0
6412,1738867382.9785135,11077,41.0
6413,1738867385.2784457,11079,41.0
6414,1738867388.7266843,11082,41.0
6415,1738867389.8943048,11083,41.0
6416,1738867391.0365357,11084,41.0
6417,1738867392.1872382,11085,41.0
6418,1738867394.4606533,11087,41.0
6419,1738867395.619178,11088,41.0
6420,1738867400.2971246,11092,41.0
6421,1738867401.4486241,11093,41.0
6422,1738867404.9238815,11096,41.0
6423,1738867406.073727,11097,41.0
6424,1738867407.2135124,11098,41.0
6425,1738867408.356999,11099,41.0
6426,1738867410.6586032,11101,41.0
6427,1738867412.9575994,11103,41.0
6428,1738867414.1085837,11104,41.0
6429,1738867417.6555412,11107,41.0
6430,1738867421.1511173,11110,41.0
6431,1738867422.3626804,11111,41.0
6432,1738867423.5251596,11112,41.0
6433,1738867425.8368905,11114,41.0
6434,1738867426.9788992,11115,41.0
6435,1738867428.1456428,11116,41.0
6436,1738867429.3032234,11117,41.0
6437,1738867430.4678004,11118,41.0
6438,1738867431.616081,11119,41.0
6439,1738867432.7805853,11120,41.0
6440,1738867433.933821,11121,41.0
6441,1738867438.58565,11125,41.0
6442,1738867440.887799,11127,41.0
6443,1738867444.3658335,11130,41.0
6444,1738867446.676599,11132,41.0
6445,1738867448.9581246,11134,41.0
6446,1738867450.0966432,11135,41.0
6447,1738867451.2647386,11136,41.0
6448,1738867453.5727634,11138,41.0
6449,1738867455.8763185,11140,41.0
6450,1738867458.1999831,11142,41.0
6451,1738867460.5157402,11144,41.0
6452,1738867463.9738424,11147,41.0
6453,1738867466.2731154,11149,41.0
6454,1738867467.4137673,11150,41.0
6455,1738867469.6894393,11152,41.0
6456,1738867470.8290663,11153,41.0
6457,1738867471.9676101,11154,41.0
6458,1738867474.2446275,11156,41.0
6459,1738867475.3771486,11157,41.0
6460,1738867477.658521,11159,41.0
6461,1738867478.80605,11160,41.0
6462,1738867481.084364,11162,41.0
6463,1738867482.2190068,11163,41.0
6464,1738867486.7638884,11167,41.0
6465,1738867489.0413811,11169,41.0
6466,1738867490.1752088,11170,41.0
6467,1738867490.5079708,11171,41.0
6468,1738867516.5952747,11175,42.0
6469,1738867519.1767864,11177,42.0
6470,1738867520.4247155,11178,42.0
6471,1738867521.617264,11179,42.0
6472,1738867523.92077,11181,42.0
6473,1738867525.0721035,11182,42.0
6474,1738867526.2194786,11183,42.0
6475,1738867527.3711748,11184,42.0
6476,1738867528.5121055,11185,42.0
6477,1738867534.2930388,11190,42.0
6478,1738867536.699634,11192,42.0
6479,1738867537.8602197,11193,42.0
6480,1738867540.156908,11195,42.0
6481,1738867541.3087606,11196,42.0
6482,1738867542.4493318,11197,42.0
6483,1738867543.6094477,11198,42.0
6484,1738867544.775643,11199,42.0
6485,1738867545.9300222,11200,42.0
6486,1738867547.0812693,11201,42.0
6487,1738867548.2536595,11202,42.0
6488,1738867549.418407,11203,42.0
6489,1738867552.945769,11206,42.0
6490,1738867555.3039699,11208,42.0
6491,1738867556.4575438,11209,42.0
6492,1738867557.6136732,11210,42.0
6493,1738867561.062979,11213,42.0
6494,1738867562.2193923,11214,42.0
6495,1738867563.3643138,11215,42.0
6496,1738867564.5108485,11216,42.0
6497,1738867566.7797227,11218,42.0
6498,1738867567.9388754,11219,42.0
6499,1738867569.1060886,11220,42.0
6500,1738867572.6265116,11223,42.0
6501,1738867574.9563742,11225,42.0
6502,1738867577.2542408,11227,42.0
6503,1738867579.551808,11229,42.0
6504,1738867580.700439,11230,42.0
6505,1738867581.844081,11231,42.0
6506,1738867583.0104644,11232,42.0
6507,1738867584.1449072,11233,42.0
6508,1738867587.5786853,11236,42.0
6509,1738867588.7494872,11237,42.0
6510,1738867591.0592272,11239,42.0
6511,1738867594.5460691,11242,42.0
6512,1738867596.8471775,11244,42.0
6513,1738867597.9873414,11245,42.0
6514,1738867599.1348455,11246,42.0
6515,1738867601.4295452,11248,42.0
6516,1738867602.5764682,11249,42.0
